id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B03018N5UY,镇兴摩托维修配件中心,摩托车服务;摩托车维修;摩托车维修,040200,[],镇口镇兴大路7号,113.657484,22.830422,113.65238452966454,22.83334533328232,[],广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B0J3YAYUQ1,东莞无极形象店,摩托车服务;摩托车销售;摩托车销售,040100,[],翠香路与石大公路辅路交叉口西南180米,113.880907,23.004725,113.87598771132838,23.007629430208542,[],广东省,东莞市,东莞市,摩托车服务,摩托车销售,摩托车销售
B0JKCCKF8C,维修摩托车,摩托车服务;摩托车维修;摩托车维修,040200,[],捷胜小学西南门旁,113.69973,22.807942,113.69456976702932,22.81079602832061,[],广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B0FFG6C8N0,洪兴摩托车配件部,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],德睿工业园东南门西南90米,113.836119,23.034535,113.83109579811504,23.03736041882651,0769-22663612,广东省,东莞市,东莞市,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFGFTLTV,汪桥摩托修配,摩托车服务;摩托车维修;摩托车维修,040200,[],永兴楼东侧90米,113.672038,22.827048,113.66691630551728,22.82994519024397,[],广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B0JKHZ62SM,志诚车行,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],一号路与七号路交叉口东北240米,113.84872,23.014367,113.84373118809896,23.017223919906066,[],广东省,东莞市,东莞市,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFFRKFVG,德记精修摩托,摩托车服务;摩托车维修;摩托车维修,040200,[],虎门镇镇口第一工业区A9栋,113.664451,22.829731,113.65934095932028,22.83264162688744,13712940018,广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B0FFM6QDZ4,维修摩托车,摩托车服务;摩托车维修;摩托车维修,040200,[],君诚·石学科技园东侧70米,113.855065,23.078405,113.85008778918278,23.08124506422745,13377773739,广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B0G21Y64DF,南部湾机车俱乐部,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],虎门镇捷东路47号A2-009,113.70496,22.80276,113.69979411059892,22.805607712701228,[],广东省,东莞市,东莞市,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFHG9XBD,华记维修部,摩托车服务;摩托车维修;摩托车维修,040200,[],温塘镇中禾新村路12号,113.834605,23.042457,113.82957720813218,23.045276171094024,15989655800,广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B0JUAKNHDJ,优好车行,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],太宝路与科太路交叉口西60米,113.677322,22.825668,113.67219218285216,22.8285556327686,[],广东省,东莞市,东莞市,摩托车服务,摩托车服务相关,摩托车服务相关
B0JG7DZ61H,云内动力特约技术服务中心,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],莞樟路与寮步蟠龙路辅路交叉口南140米,113.876167,23.002436,113.87123975590669,23.00533696721924,[],广东省,东莞市,东莞市,摩托车服务,摩托车服务相关,摩托车服务相关
B0J22AMN3V,电车修理店,摩托车服务;摩托车维修;摩托车维修,040200,[],虎门镇博头路20号,113.675245,22.826867,113.67011832007871,22.829758139130742,[],广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B0J6Y54E9X,电动车摩托车维修,摩托车服务;摩托车维修;摩托车维修,040200,[],良边香元大巷10号,113.887509,23.000208,113.88259981607536,23.0031192057446,[],广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B0J06UD8PW,俊华维修,摩托车服务;摩托车维修;摩托车维修,040200,[],虎门博头路与博头西方小区三巷交叉口东北20米,113.670801,22.828959,113.66568111359231,22.831857843431603,[],广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B0JU412PQQ,庆航车行(雅迪电动车),摩托车服务;摩托车销售;摩托车销售,040100,[],东坑镇东兴西路191号,113.921329,23.016959,113.91643830034305,23.01985890090768,[],广东省,东莞市,东莞市,摩托车服务,摩托车销售,摩托车销售
B0K6XUZ1JQ,明记电动车维修店,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],金湾路与山边路交叉口东140米,113.65325,22.83403,113.64815650479356,22.8369596118395,[],广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B0JUS9YQ7L,德志车行,摩托车服务;摩托车销售;摩托车销售,040100,[],茶京路175号,113.854148,23.084785,113.84916814586484,23.087620890728267,[],广东省,东莞市,东莞市,摩托车服务,摩托车销售,摩托车销售
B0J04R3VRB,浪曼机车,摩托车服务;摩托车销售;摩托车销售,040100,[],镇口河边路与轮渡路交叉口西南40米,113.657448,22.833801,113.65234836315136,22.83672313710085,[],广东省,东莞市,东莞市,摩托车服务,摩托车销售,摩托车销售
B0JR4M65V9,粤胜机车,摩托车服务;摩托车销售;摩托车销售,040100,[],寮步镇下拦基路28号,113.895174,22.997638,113.89027406296884,23.000553746869567,15016825297,广东省,东莞市,东莞市,摩托车服务,摩托车销售,摩托车销售
B0FFKNTOA2,修摩托,摩托车服务;摩托车维修;摩托车维修,040200,[],东环一路与长元二路交叉口北180米,113.717171,22.77355,113.7119960247722,22.77639129719321,[],广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B0J27BC0JT,本铃专卖店,摩托车服务;摩托车销售;摩托车销售,040100,[],寮步聚福街41号,113.833789,23.021893,113.82876034948008,23.02471950599857,18824533083,广东省,东莞市,东莞市,摩托车服务,摩托车销售,摩托车销售
B0JD3RC8VW,绿格修车店,摩托车服务;摩托车维修;摩托车维修,040200,[],寮步镇良平殷边街153号,113.837621,23.016361,113.83260300923162,23.01919706811781,[],广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B0FFLJ36WQ,维修电动车摩托车,摩托车服务;摩托车维修;摩托车维修,040200,[],山下街与沙苑一巷交叉口南80米,113.827346,23.033589,113.82229915763114,23.03639827516734,[],广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B0J3ZUV65L,新金马车行,摩托车服务;摩托车销售;摩托车销售,040100,[],三号路与十二号路交叉口东北20米,113.845561,23.004392,113.84056472795604,23.00724770290184,[],广东省,东莞市,东莞市,摩托车服务,摩托车销售,摩托车销售
B0FFG443NU,达成摩托配件,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],寮步镇西溪河滨东路寮田街3号,113.892726,22.99318,113.88782372953236,22.996096842723084,0769-22292237;15014829558,广东省,东莞市,东莞市,摩托车服务,摩托车服务相关,摩托车服务相关
B0JK94DFET,维修摩托车电动车,摩托车服务;摩托车维修;摩托车维修,040200,[],茶京路与站前路交叉口南60米,113.853035,23.089117,113.84805213526651,23.09194924724698,[],广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B03018PVAE,豪达车行,摩托车服务;摩托车销售;摩托车销售,040100,[],东城街道温塘温周路286号豪达车行,113.823583,23.048277,113.81852502995255,23.05107283988065,0769-22083694,广东省,东莞市,东莞市,摩托车服务,摩托车销售,摩托车销售
B0J23ZZBHK,电动车摩托车维修,摩托车服务;摩托车维修;摩托车维修,040200,[],寮东路与下栏基路交叉口东40米,113.893349,22.993806,113.88844738142122,22.99672280761786,[],广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B0JU49GJHI,标记维修店,摩托车服务;摩托车维修;摩托车维修,040200,[],新城路与洋池商业街交叉口南60米,114.110826,23.03465,114.10568282482818,23.037181968475103,[],广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B0FFL05OQZ,电动车维修,摩托车服务;摩托车维修;摩托车维修,040200,[],桥东路与桥东路北四街交叉口东北140米,114.122391,23.028686,114.11726594482792,23.031229326133587,13532583055,广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B0J1B7R8Y0,超威电池(桥东路店),摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],桥东路与桥东路南五街交叉口东北160米,114.12243,23.028783,114.1173050070897,23.03132632220176,[],广东省,东莞市,东莞市,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFGC2FQ9,国荣摩托车维修店,摩托车服务;摩托车维修;摩托车维修,040200,[],桥头镇桥鸿路155号,114.105316,23.023161,114.10016712248964,23.02569559588412,15019998539,广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B0FFJ21AN9,配钥匙摩托车电动车维修,摩托车服务;摩托车维修;摩托车维修|生活服务;生活服务场所;生活服务场所,040200|070000,[],沿河路一街与文明路南一巷交叉口西南20米,114.096929,23.026372,114.09177271045054,23.028904120295643,15089467808,广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B0K6R5E1CA,电动车维修,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],桥鸿路与新围仔村路交叉口东80米,114.105337,23.023128,114.10018814675692,23.02566261665643,[],广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B0JKRLYZ0R,文锦电动车行,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],桥东路南二街与雅堤北路交叉口西北160米,114.119757,23.020882,114.11462795610952,23.023426260011806,[],广东省,东莞市,东莞市,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFH2271Q,堂记摩托车维修(利佳福百货店),摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],中堂镇凤冲村门楼对面,113.694984,23.102055,113.6898103686896,23.10479535370192,13392302663,广东省,东莞市,东莞市,摩托车服务,摩托车服务相关,摩托车服务相关
B0JBOZKN7X,锦秀车行,摩托车服务;摩托车销售;摩托车销售,040100,[],桥光大道与碧莲路交叉口西北20米,114.099313,23.02092,114.09415878636028,23.023454476245416,13650050451,广东省,东莞市,东莞市,摩托车服务,摩托车销售,摩托车销售
B0KGSS6R2E,龙记车行(华阳电梯公寓店),摩托车服务;摩托车维修;摩托车维修|摩托车服务;摩托车销售;摩托车销售,040200|040100,[],工业一横街与工业路交叉口东南40米,113.57181,23.056094,113.5667129349388,23.058972710360536,[],广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B0FFJ3WLN3,顺达摩托车维修,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],东门路与鼎湖路交叉口北40米,114.09467,23.023262,114.08951254093029,23.02579569650596,15819661367,广东省,东莞市,东莞市,摩托车服务,摩托车服务相关,摩托车服务相关
B0K6UZOQCR,超越车行,摩托车服务;摩托车销售;摩托车销售,040100,[],金鳌路与坝新路交叉口东南140米,113.723314,23.021547,113.71811895548493,23.02428258748209,[],广东省,东莞市,东莞市,摩托车服务,摩托车销售,摩托车销售
B0FFHJ33MJ,明镜摩托维修,摩托车服务;摩托车销售;摩托车销售,040100,[],元湖一路附近,114.141242,23.024653,114.1361563428265,23.02722198881525,[],广东省,东莞市,东莞市,摩托车服务,摩托车销售,摩托车销售
B0FFKPHFC5,永达摩托车配件维修电动车三轮车,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],田新村田新市场文明路233号桥头镇(文明路29号),114.084237,23.017043,114.07907677796013,23.01958342088241,[],广东省,东莞市,东莞市,摩托车服务,摩托车服务相关,摩托车服务相关
B0J11Z6PEY,龙记电动车修理店,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],鹏达塑胶片材厂西北门旁,114.08213,23.072249,114.07696610564132,23.074767124898614,[],广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B0J1YUPALG,台铃电动车专卖店,摩托车服务;摩托车销售;摩托车销售|购物服务;专卖店;专营店,040100|061200,[],高埗镇振兴南路281号,113.719457,23.081236,113.714260165338,23.0839500482998,[],广东省,东莞市,东莞市,摩托车服务,摩托车销售,摩托车销售
B0FFG18XBK,东兴摩托维修,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],企石镇深巷村,114.08425,23.075336,114.0790859027454,23.077851398123865,15024044224,广东省,东莞市,东莞市,摩托车服务,摩托车服务相关,摩托车服务相关
B0J39BA5FR,女装摩托车,摩托车服务;摩托车销售;摩托车销售,040100,[],樟木头镇官仓社区振昌路69号门口白色,114.100967,22.917019,114.09582101559174,22.919598134400896,[],广东省,东莞市,东莞市,摩托车服务,摩托车销售,摩托车销售
B0FFKUWP4D,全兴机车,摩托车服务;摩托车销售;摩托车销售,040100,[],飞达路4附近,114.095754,22.916212,114.0906042661074,22.91879141864005,[],广东省,东莞市,东莞市,摩托车服务,摩托车销售,摩托车销售
B0FFIR0WD6,成达摩配,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],樟木头镇裕丰社区莞樟东路262号,114.108979,22.927273,114.1038406205857,22.929850195361485,13016644029,广东省,东莞市,东莞市,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFG2I1IU,张记摩托车电动车维修,摩托车服务;摩托车维修;摩托车维修,040200,[],樟木头镇樟木头石新笔架山路2巷11号,114.090703,22.899797,114.08555189655084,22.90238430848564,[],广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B0J35SUJW4,劲强摩托车配件,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],莞樟东路辅路与名店路交叉口东40米,114.085851,22.910461,114.0806979894305,22.91304603886321,[],广东省,东莞市,东莞市,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFJ1G1BV,艺记修理店,摩托车服务;摩托车维修;摩托车维修,040200,[],南兴路琪琪百货北50米,113.602235,22.978884,113.59717050083113,22.98181067550878,13238380120,广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B0HK0LN05C,五羊-本田(笔架山路店),摩托车服务;摩托车销售;摩托车销售,040100,[],笔架山路与东深路交叉口东北300米,114.086724,22.898321,114.0815719244732,22.90091058397646,[],广东省,东莞市,东莞市,摩托车服务,摩托车销售,摩托车销售
B0FFFVAYCA,权记摩托车维修,摩托车服务;摩托车维修;摩托车维修,040200,[],高埗镇西联村368号,113.72295,23.082887,113.71775106427776,23.085596708153727,[],广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B03017W6KH,光华摩托车配件部,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],樟木头镇樟深路中33号,114.080452,22.899943,114.07529968746738,22.90253600169049,0769-87788280;0769-88032468,广东省,东莞市,东莞市,摩托车服务,摩托车服务相关,摩托车服务相关
B0G2CA8GHA,莞樟本田,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],东深路辅路与景福路交叉口东南60米,114.078958,22.90298,114.0738057364095,22.905572986855205,[],广东省,东莞市,东莞市,摩托车服务,摩托车服务相关,摩托车服务相关
B0JR61STMD,机车工作室,摩托车服务;摩托车维修;摩托车维修,040200,[],樟木头镇荔苑路丽城花园46号,114.078388,22.898387,114.07323616369604,22.90098237163174,[],广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B0JKUAFPBB,湛翠车行,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],南潢路与城贝路交叉口西40米,113.702593,23.104129,113.69740984661786,23.10685607156629,[],广东省,东莞市,东莞市,摩托车服务,摩托车服务相关,摩托车服务相关
B0JK7RJXKK,东莞·辛巴赫总店,摩托车服务;摩托车销售;摩托车销售,040100,[],翠竹东路与北环路交叉口东北180米,113.68247,22.943173,113.67732462731963,22.9460037907852,[],广东省,东莞市,东莞市,摩托车服务,摩托车销售,摩托车销售
B0FFHIUBCE,飞仔维修店,摩托车服务;摩托车维修;摩托车维修,040200,[],樟木头镇樟洋金洋街29号,114.091228,22.87813,114.08607852662696,22.880725933227,13556636383,广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B0FFGJ1GB3,大海摩托车维修(永泰街六巷),摩托车服务;摩托车维修;摩托车维修,040200,[],永泰街三巷5号,113.734349,23.041712,113.7291494767248,23.04443020324164,[],广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B0FFKXRFMP,鑫达车行,摩托车服务;摩托车维修;摩托车维修,040200,[],宝屯北环路83号,113.664411,22.953713,113.65929291152048,22.95657357239945,18988820234,广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B0H0AHVIHQ,专业维修电动车摩托车,摩托车服务;摩托车维修;摩托车维修,040200,[],金洋街与金洋街七巷交叉口东北20米,114.091189,22.878191,114.08603950741956,22.88078692077405,18928271255,广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B0FFGE0VO7,维修摩托车便利店,摩托车服务;摩托车维修;摩托车维修,040200,[],宝屯陈屋和平路南7号103,113.671868,22.952222,113.666738372455,22.95506902551093,13532711678,广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B0J1LSRC3N,阿立单车修理店,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],罗马路与天生湖一街交叉口东北20米,114.116974,22.873978,114.1118501948198,22.87658203684871,[],广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B0J2J63C3I,转望兴车行,摩托车服务;摩托车销售;摩托车销售,040100,[],沙田镇福禄沙村港口大道451号,113.597724,22.892778,113.59266375612968,22.89574140359179,[],广东省,东莞市,东莞市,摩托车服务,摩托车销售,摩托车销售
B0JKS926NL,新大洲本田电动(新风商务店),摩托车服务;摩托车销售;摩托车销售,040100,[],万江街道黄昌街48号新风商务,113.736108,23.055383,113.73090751019758,23.05809435169236,[],广东省,东莞市,东莞市,摩托车服务,摩托车销售,摩托车销售
B0JABLQXJ1,大信车行,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],将军路与莞太路交叉口东200米,113.686715,22.952364,113.6815627435466,22.9551830415229,[],广东省,东莞市,东莞市,摩托车服务,摩托车服务相关,摩托车服务相关
B0JBOZIHQ0,博技三轮车专卖,摩托车服务;摩托车销售;摩托车销售,040100,[],万龙路横街与万龙路交叉口东北20米,113.736008,23.055674,113.73080749081774,23.05838528032109,[],广东省,东莞市,东莞市,摩托车服务,摩托车销售,摩托车销售
B0FFHEH0S1,超记摩托维修,摩托车服务;摩托车维修;摩托车维修,040200,[],虎门镇白沙四村溪边坊11号,113.665684,22.852547,113.66057055703794,22.85544664204089,[],广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B0JD57CGZB,嘉旺电动车行,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],永宁街与康宝街交叉口北80米,114.069075,22.909089,114.06392667200096,22.911690130932016,[],广东省,东莞市,东莞市,摩托车服务,摩托车服务相关,摩托车服务相关
B0IAV7JADC,御风机车俱乐部,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],松山路7号(陈屋地铁站J口步行280米),113.689164,22.956141,113.68400797919246,22.958953997150186,13268503350,广东省,东莞市,东莞市,摩托车服务,摩托车服务相关,摩托车服务相关
B0J2ZXFXFX,樟木头天和ZR,摩托车服务;摩托车销售;摩托车销售,040100,[],天和city,114.067159,22.904911,114.0620123207555,22.90751642143425,[],广东省,东莞市,东莞市,摩托车服务,摩托车销售,摩托车销售
B0ID6KS6TF,富记摩托维修,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],新旺路与新泰路交叉口西140米,113.68685,22.857126,113.68170380634088,22.85998392231633,13532762724,广东省,东莞市,东莞市,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFFY43HR,亚峰摩托车维修,摩托车服务;摩托车维修;摩托车维修,040200,[],帝威大厦南门旁,114.059198,22.905634,114.05405875643558,22.90825142923604,[],广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B0FFGE8ZB1,兴行摩托车维修店,摩托车服务;摩托车维修;摩托车维修,040200,[],虎门镇新联村新联三巷16号,113.687695,22.857323,113.682547573167,22.86017931005935,[],广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B0HU957BXT,摩托车电动车维修,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],先威路百果洞社区,114.051723,22.907327,114.04659316042516,22.909957600768788,[],广东省,东莞市,东莞市,摩托车服务,摩托车服务相关,摩托车服务相关
B0JROPSN9J,Max骑手电驱工作室,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],伦品涌大路与西环路交叉口东南60米,113.68071,22.964373,113.67556589324644,22.96719803193913,[],广东省,东莞市,东莞市,摩托车服务,摩托车服务相关,摩托车服务相关
B0J3HCQN5A,销售维修,摩托车服务;摩托车维修;摩托车维修,040200,[],清溪镇清樟路180号源和产业园2栋2楼怒瑞玛,114.117697,22.85303,114.1125757043116,22.85564283856029,[],广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B0JR75G71Z,道滘镇南丫卫屋飞龙车行,摩托车服务;摩托车销售;摩托车销售,040100,[],南兴中街与南兴横街交叉口西200米,113.645162,22.972289,113.64007057942088,22.975175914871294,[],广东省,东莞市,东莞市,摩托车服务,摩托车销售,摩托车销售
B0JUO9J4S8,青峰电动车维修店,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],长安路30号东莞清溪长山头自力厂路口,114.124301,22.852111,114.11919102352196,22.854730287958724,[],广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B0JUF1SGYN,电动车维修店,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],沙田镇穗丰年进港南路126号,113.613592,22.851526,113.60853518790748,22.85450045560412,[],广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B0GKL5JC2N,莞骑机车俱乐部,摩托车服务;摩托车维修;摩托车维修,040200,[],塘厦镇林村星河一路1号时代花园17幢101商铺,114.095415,22.850057,114.09026943338029,22.85266307942328,18944965507,广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B0FFJN834Y,阿成摩托车修理店,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],沙田镇永茂美食广场,113.637238,22.841982,113.63216462278604,22.84493461254961,[],广东省,东莞市,东莞市,摩托车服务,摩托车服务相关,摩托车服务相关
B0JRDU5SXE,CFMOTO东莞店,摩托车服务;摩托车销售;摩托车销售,040100,[],塘夏镇林村星河一路1号星河时代花园二区19栋111室,114.095303,22.848724,114.0901574555064,22.85133060603019,[],广东省,东莞市,东莞市,摩托车服务,摩托车销售,摩托车销售
B0JDRLNAJY,志凯车行,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],莞太路与虎门新联路交叉口西北160米,113.682868,22.847687,113.67772829830903,22.85055590764887,[],广东省,东莞市,东莞市,摩托车服务,摩托车服务相关,摩托车服务相关
B0J3RL03D7,阿东车行,摩托车服务;摩托车销售;摩托车销售,040100,[],高英路与莞樟路辅路交叉口东北40米,113.921139,22.964725,113.91625169634274,22.96764762588131,[],广东省,东莞市,东莞市,摩托车服务,摩托车销售,摩托车销售
B0JKGA2MP2,中外电摩批发城,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],[],113.916857,22.967683,113.91196999789248,22.97060764240273,[],广东省,东莞市,东莞市,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFIP8VO2,摩托车维修,摩托车服务;摩托车维修;摩托车维修,040200,[],阳明山商业街与商业横街交叉口东南80米,113.699551,22.96498,113.694380649604,22.96777142201329,15812864581,广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B0JKYHFVUR,兵炜车行店,摩托车服务;摩托车销售;摩托车销售,040100,[],吓角路39号,114.097771,22.968092,114.09261915155118,22.970649280535888,[],广东省,东莞市,东莞市,摩托车服务,摩托车销售,摩托车销售
B0JU3ATSEP,乐骑机车驿站·cafe·bar·club,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],大岭山镇兴南工业园(连平派出所旁)101铺,113.807754,22.926415,113.80266249394008,22.92923428047475,[],广东省,东莞市,东莞市,摩托车服务,摩托车服务相关,摩托车服务相关
B0J1MZVSN6,电动车维修店,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],厚街镇赤岭二街29号,113.694366,22.968961,113.68920198773854,22.97175936410803,[],广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B0J3HCRW9R,摩托车店,摩托车服务;摩托车维修;摩托车维修,040200,[],塘厦林村星河时代花园2区19栋111号,114.095299,22.848811,114.09015344742711,22.851417573084028,[],广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B0J2DCST69,单车修理店,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],香芒西路北二街339号,114.142008,22.852135,114.13693548709615,22.85477745856017,[],广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B0GRPAL1WP,兴涌电动车维修店,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],大朗镇新马莲村云莲路138号,113.95547,22.906409,113.9505522261266,22.909301638881203,13532885093,广东省,东莞市,东莞市,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFH9DTLD,照记电动车行,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],洪梅镇洪屋涡村西方新村一横街八巷1号,113.601236,22.969394,113.59617190058108,22.972324932600536,[],广东省,东莞市,东莞市,摩托车服务,摩托车服务相关,摩托车服务相关
B0JRCY6WB5,乐骑俱乐部,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],莞长路辅路与983县道交叉口东120米,113.807661,22.92659,113.80256924855208,22.92940904568705,[],广东省,东莞市,东莞市,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFJGMU0J,良记摩托车,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],洪梅镇洪屋涡市场,113.602638,22.970543,113.5975741197023,22.973473185464645,[],广东省,东莞市,东莞市,摩托车服务,摩托车服务相关,摩托车服务相关
B0JBP98AUU,车仔车行,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],金钥匙小学西北门西南60米,113.834179,22.853032,113.82916237619632,22.85592994980184,[],广东省,东莞市,东莞市,摩托车服务,摩托车服务相关,摩托车服务相关
B0KGN4NQIR,修车铺,摩托车服务;摩托车维修;摩托车维修|生活服务;生活服务场所;生活服务场所,040200|070000,[],二横路与赤岭工业路交叉口南200米,113.707352,22.96209,113.70217311109204,22.964870701144644,[],广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B0J2PHBT66,电动车行,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],大朗镇巷头村巷头77号,113.936612,22.953739,113.93171637510152,22.956647684192028,[],广东省,东莞市,东莞市,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFG15TWB,军记摩托车维修,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],企石镇深巷市场大榕树批发部对面,113.736589,22.898621,113.73139890192364,22.90139902089265,13728432876,广东省,东莞市,东莞市,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFIPOV67,攀龙维修部,摩托车服务;摩托车维修;摩托车维修,040200,[],岭南街三巷与宏育路交叉口西南20米,113.944892,22.945537,113.93998762602747,22.948435053930822,13434582716,广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B0JRB7XACS,骑手服务中心虎门店,摩托车服务;摩托车维修;摩托车维修,040200,[],龙眼十一路与赤岗路交叉口西40米,113.701935,22.841446,113.69676995526352,22.844284177709792,[],广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
B0JUO9GTG3,天能电池精诚车行,摩托车服务;摩托车维修;摩托车维修,040200,[],大朗镇大井头市场荔湾东路66号,113.944863,22.945493,113.93995866642106,22.94839112687797,[],广东省,东莞市,东莞市,摩托车服务,摩托车维修,摩托车维修
