id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0JDUHMTOO,大东汽车维修中心,汽车维修;汽车综合维修;汽车综合维修,030100,[],龙岗大道与六联路交叉口西北240米,114.319476,22.784072,114.31459383797733,22.78680758629722,[],广东省,深圳市,龙岗区,汽车维修,汽车综合维修,汽车综合维修
B0FFFZDO5Y,朝阳轮胎(龙岗大道店),汽车维修;汽车维修;汽车维修,030000,[],龙岗大道坪地段4002-8号,114.314057,22.777428,114.30918313515792,22.7801758832856,18898368428,广东省,深圳市,龙岗区,汽车维修,汽车维修,汽车维修
B0JBP99SG8,兆鑫达汽车维修有限公司,汽车维修;汽车综合维修;汽车综合维修,030100,[],龙岗大道与老围路交叉口北60米,114.319304,22.782108,114.3144222182531,22.78484457217102,[],广东省,深圳市,龙岗区,汽车维修,汽车综合维修,汽车综合维修
B0G19CA8CA,飞东汽车服务中心,汽车维修;汽车维修;汽车维修,030000,[],江发路1号(坪环地铁站D口步行390米),114.351251,22.684592,114.34632850302822,22.68729770725876,0755-28824028,广东省,深圳市,坪山区,汽车维修,汽车维修,汽车维修
B0FFLJV342,深圳市盛兴发汽车维修,汽车维修;汽车维修;汽车维修,030000,[],坪山区马峦街道坪环社区坪环工业城103栋南边101,114.347491,22.677889,114.34257401771978,22.680602812639663,13713676046,广东省,深圳市,坪山区,汽车维修,汽车维修,汽车维修
B0FFFTQS99,凯得顺汽车维修,汽车维修;汽车维修;汽车维修,030000,[],坪山新区比亚迪路(雅斯特酒店旁),114.347665,22.677168,114.34274782368487,22.67988167511833,13632874859,广东省,深圳市,坪山区,汽车维修,汽车维修,汽车维修
B0JRC46A3F,机修保养,汽车维修;汽车维修;汽车维修,030000,[],金牛西路与坪聚路交叉口东120米,114.357177,22.701435,114.35224594489554,22.704126752722257,[],广东省,深圳市,坪山区,汽车维修,汽车维修,汽车维修
B0J1L6J98D,苹果专修,汽车维修;汽车维修;汽车维修,030000,[],坪山中兴路与建设路交叉口西南40米,114.348241,22.688931,114.34332227586115,22.69164083989357,[],广东省,深圳市,坪山区,汽车维修,汽车维修,汽车维修
B0FFH0T8CD,铁甲沙龙,汽车维修;汽车维修;汽车维修,030000,[],坪环工业城93栋(坪环酒楼西行100米),114.345244,22.677921,114.3403301589907,22.680638799933945,0755-84621312,广东省,深圳市,坪山区,汽车维修,汽车维修,汽车维修
B0I2DOWV5R,德国马牌(比亚迪路心海城店),汽车维修;汽车维修;汽车维修,030000,[],坪环社区心海城09-S117(比亚迪路北),114.344516,22.67925,114.33960310696952,22.681968796594777,13670235208,广东省,深圳市,坪山区,汽车维修,汽车维修,汽车维修
B0GD3734UT,深圳市途乐维修服务中心,汽车维修;汽车维修;汽车维修,030000,[],马峦街道大万新村路4号,114.344307,22.681849,114.33939423806042,22.684567556775484,13510907379,广东省,深圳市,坪山区,汽车维修,汽车维修,汽车维修
B0K6GPT2OA,沙湖锦鸿汽修服务,汽车维修;汽车维修;汽车维修,030000,[],坪山新区(坪山围地铁站B口步行370米),114.345852,22.691849,114.34093640709852,22.694562339308327,[],广东省,深圳市,坪山区,汽车维修,汽车维修,汽车维修
B0FFLA2T1X,坤泰汽车服务有限公司,汽车维修;汽车维修;汽车维修,030000,[],坪山大道4034号(坪山围地铁站B口步行400米),114.345673,22.694544,114.3407574859779,22.69725698209448,0755-28824417,广东省,深圳市,坪山区,汽车维修,汽车维修,汽车维修
B0I2FSFC72,机修电焊,汽车维修;汽车维修;汽车维修,030000,[],永安北三街与东海道交叉口东120米,114.248808,22.596046,114.24398108130086,22.598906028007303,[],广东省,深圳市,盐田区,汽车维修,汽车维修,汽车维修
B0J6NUMN2J,小冷修车电焊水箱,汽车维修;汽车维修;汽车维修,030000,[],盐田街道永安北三街6-4号四村西禾村1号楼,114.248253,22.595783,114.24342572491877,22.598643036893257,15219506108,广东省,深圳市,盐田区,汽车维修,汽车维修,汽车维修
B0JK6Z4QK8,超信维修保险理赔钣金喷漆机修,汽车维修;汽车维修;汽车维修,030000,[],四村明辉达堆场超信汽修,114.24814,22.595405,114.24331267131902,22.59826508143168,18681438228,广东省,深圳市,盐田区,汽车维修,汽车维修,汽车维修
B0FFGPFXTR,冠球汽修,汽车维修;汽车维修;汽车维修,030000,[],横路盐田坳交警扣车场侧,114.246802,22.603671,114.24197318929303,22.60652979572328,[],广东省,深圳市,盐田区,汽车维修,汽车维修,汽车维修
B0GRAD4ETP,兄弟轮胎补胎,汽车维修;汽车维修;汽车维修,030000,[],鑫群实业办公大楼正门旁,114.247499,22.595067,114.2426712428162,22.597927078763817,13246612868,广东省,深圳市,盐田区,汽车维修,汽车维修,汽车维修
B0FFG7OGTW,新航汽修厂,汽车维修;汽车维修;汽车维修,030000,[],盐田街道永安社区东海道425号A3栋103,114.247194,22.59604,114.24236596111056,22.59889991772845,0755-22376864;18924609121,广东省,深圳市,盐田区,汽车维修,汽车维修,汽车维修
B0J0BSTN1Z,新铭杰柴油电喷油泵油嘴,汽车维修;汽车维修;汽车维修,030000,[],东海道425号-18,114.247237,22.59588,114.24240900250716,22.598739943834584,[],广东省,深圳市,盐田区,汽车维修,汽车维修,汽车维修
B0FFLG1SY7,李明油泵油嘴尿素泵维修,汽车维修;汽车维修;汽车维修,030000,[],明珠道268号花样年花港,114.24845,22.590955,114.24362316441986,22.59381569176599,13316547160;15112316971,广东省,深圳市,盐田区,汽车维修,汽车维修,汽车维修
B0IDGZTT0K,深圳市嘉兴汽车贸易有限公司,汽车维修;货车维修;货车维修,035000,[],永安三街4号,114.246648,22.595814,114.2418195716853,22.598673888621093,0755-25218733,广东省,深圳市,盐田区,汽车维修,货车维修,货车维修
B0J39B3YXO,顺意达修理,汽车维修;汽车维修;汽车维修,030000,[],江屋村36号后面,114.24708,22.595966,114.2422518825285,22.59882591625562,[],广东省,深圳市,盐田区,汽车维修,汽车维修,汽车维修
B0HKP5A0EM,湖南道依茨特约服务站,汽车维修;汽车维修;汽车维修,030000,[],永安北三街与明珠五路交叉口东南60米,114.246732,22.595757,114.2419036382178,22.59861690636135,[],广东省,深圳市,盐田区,汽车维修,汽车维修,汽车维修
B0FFHH4OQM,深圳市匡悦汽车维修服务有限公司,汽车维修;汽车维修;汽车维修,030000,[],盐田街道永安北三街3号,114.246099,22.595771,114.2412701559008,22.59863082277413,0755-25229008,广东省,深圳市,盐田区,汽车维修,汽车维修,汽车维修
B0FFLJXYZW,电池电路空调维修,汽车维修;汽车维修;汽车维修,030000,[],永安北三街亿达恒检测站外204商铺,114.245347,22.595067,114.24051760680813,22.59792680171672,15338895185,广东省,深圳市,盐田区,汽车维修,汽车维修,汽车维修
B0FFM7AV6C,深圳市盐田区戴杰轮胎店,汽车维修;汽车维修;汽车维修,030000,[],盐田街道东海道新鸿基堆场200米,114.241244,22.605754,114.23641027654465,22.608611268426923,13686855723,广东省,深圳市,盐田区,汽车维修,汽车维修,汽车维修
B0HG6CDTLX,汽车电路维修,汽车维修;汽车维修;汽车维修,030000,[],新霸达C场西南侧60米,114.240867,22.606518,114.23603285748706,22.609375029441328,13590315179,广东省,深圳市,盐田区,汽车维修,汽车维修,汽车维修
B0I6CHLOI0,深圳市盐田区鸿运汽修,汽车维修;汽车维修;汽车维修,030000,[],汽车电路维修西侧,114.240753,22.606508,114.23591874488976,22.609364992139447,[],广东省,深圳市,盐田区,汽车维修,汽车维修,汽车维修
B0FFGZQEFW,同富汽修店,汽车维修;汽车维修;汽车维修,030000,[],东海道四村奥克微大厦往上200米,114.239582,22.596665,114.23474717458538,22.599522979937305,13006658567,广东省,深圳市,盐田区,汽车维修,汽车维修,汽车维修
B0JAXP3X0P,捷鑫重卡维修,汽车维修;货车维修;货车维修,035000,[],北山道与惠盐路交叉口东北180米,114.23385,22.616818,114.2290072475243,22.619670135337063,[],广东省,深圳市,龙岗区,汽车维修,货车维修,货车维修
B0JKKHDYHF,许镇汽修,汽车维修;汽车维修;汽车维修,030000,[],园山街道溜马石工业区3号,114.231995,22.614062,114.2271499886629,22.616913410553018,18823789975,广东省,深圳市,龙岗区,汽车维修,汽车维修,汽车维修
B0FFKX8ACL,铭盛达汽修部,汽车维修;汽车维修;汽车维修,030000,[],坪地街道六联社区龙岗大道4138号-1,114.324812,22.785285,114.31992176820218,22.7880100675191,13760382105,广东省,深圳市,龙岗区,汽车维修,汽车维修,汽车维修
B0FFL6XWKW,明心汽修服务部,汽车维修;汽车维修;汽车维修,030000,[],坪地镇六联村龙岗大道坪地段4214-2号,114.330034,22.789818,114.32513554636522,22.79253155708591,13699824819;15118138889,广东省,深圳市,龙岗区,汽车维修,汽车维修,汽车维修
B0FFL2UDMZ,辉达升汽车维护中心,汽车维修;汽车维修;汽车维修,030000,[],六联屯富路太原村13栋,114.32622,22.781937,114.32132785048336,22.784660514164216,13613056757,广东省,深圳市,龙岗区,汽车维修,汽车维修,汽车维修
B0FFHCHE8N,鑫龙汽车维修服务中心,汽车维修;汽车维修;汽车维修,030000,[],坪地街道六联发方村丽方路28号,114.333697,22.793331,114.32879275800732,22.79603637577392,0755-84094088;15817341876,广东省,深圳市,龙岗区,汽车维修,汽车维修,汽车维修
B0FFL8KC9Y,深圳市龙岗区驱动汽车服务中心,汽车维修;汽车维修;汽车维修,030000,[],坪地街道屯富路26-3,114.328474,22.782465,114.32357839211566,22.785184033866283,13691926832,广东省,深圳市,龙岗区,汽车维修,汽车维修,汽车维修
B0FFHI79OV,屯富汽修,汽车维修;汽车维修;汽车维修,030000,[],六联社区屯富路26-12号,114.328973,22.782959,114.32407660133586,22.78567691470635,[],广东省,深圳市,龙岗区,汽车维修,汽车维修,汽车维修
B0FFKH0197,多美车轮胎店,汽车维修;汽车维修;汽车维修,030000,[],吉坑路与石吉路交叉口东50米,114.333153,22.788387,114.32824990006633,22.79109510775693,13530849079,广东省,深圳市,龙岗区,汽车维修,汽车维修,汽车维修
B0FFI2NPXF,恒泰汽车维修美容,汽车维修;汽车维修;汽车维修,030000,[],燕川第三工业区燕朝路37号,113.860701,22.814403,113.8557541027333,22.81736117552273,13145818983,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0J2MXQJ5L,云宏电路,汽车维修;汽车维修;汽车维修,030000,[],燕罗街道燕川北部工业园A5栋二楼,113.870564,22.825368,113.86563751812272,22.828335477542964,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFFZL4HW,老余汽修,汽车维修;汽车维修;汽车维修,030000,[],燕罗街道燕川社区红湖路114号,113.864254,22.812667,113.85931514955888,22.815630905983948,13430458478,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0HKNZR90E,途虎养车工场店(深圳燕川大道店),汽车维修;汽车维修;汽车维修,030000,[],燕罗公路367号一楼,113.858201,22.794534,113.85324959648928,22.79749542682368,0755-23723094,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0J346CEQD,诚至汽修,汽车维修;汽车维修;汽车维修,030000,[],燕罗街道洋涌路38号浦京中远国茂科技园1栋2号铺,113.847112,22.796609,113.84213316398238,22.79955135805373,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFGHDTE0,佰飞翔汽车维修服务中心,汽车维修;货车维修;货车维修,035000,[],燕罗街道塘下涌社区洋涌路68号众福路6号,113.844361,22.795397,113.83937513450756,22.79833490424276,18823192281,广东省,深圳市,宝安区,汽车维修,货车维修,货车维修
B0FFL34JX7,骆驼蓄电池(新辉园店),汽车维修;汽车维修;汽车维修,030000,[],洋涌路新发楼,113.844352,22.795417,113.83936610979418,22.79835488118833,13823672281,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0JRMOFRK3,堡骏汽修店,汽车维修;汽车维修;汽车维修,030000,[],众福路与乐安路交叉口西北80米,113.843532,22.795976,113.83854393518445,22.798912214539484,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFJ4ZXBO,鼎盛车行,汽车维修;汽车维修;汽车维修,030000,[],燕罗街道松岗镇塘下涌二村新区五巷十二号,113.843808,22.799981,113.83882039774136,22.80291631356925,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0IUDCGV43,深圳市宝安区新路易腾汽车维修养护中心,汽车维修;汽车维修;汽车维修,030000,[],燕罗街道塘下涌社区二村广田路107号,113.845647,22.80257,113.84066400816704,22.80550768746168,13530373744,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0I3SAXPLW,博世柴油系统货车维修,汽车维修;货车维修;货车维修,035000,[],燕罗街道燕山大道三号H栋105,113.857305,22.804143,113.85235086958892,22.80709967297324,13808800910;18038161232,广东省,深圳市,宝安区,汽车维修,货车维修,货车维修
B0G2VAL14Z,大锋流动货车汽修,汽车维修;货车维修;货车维修,035000,[],松岗燕罗街道燕川社区广田路140号,113.856984,22.80427,113.85202910097836,22.807226125467828,18123705143,广东省,深圳市,宝安区,汽车维修,货车维修,货车维修
B0G3LHGHN9,忠哥汽修,汽车维修;汽车维修;汽车维修,030000,[],燕川社区燕山大道3号H栋114-115,113.857178,22.804264,113.85222356123867,22.80722043160351,13682449884,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0JRNHZSJ5,汽配汽修,汽车维修;汽车维修;汽车维修,030000,[],广田路与燕山大道交叉口西160米,113.855802,22.804376,113.8508442735518,22.8073302178412,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0IKMUKN0K,深圳市华鑫汽车维修美容有限公司,汽车维修;汽车维修;汽车维修,030000,[],燕罗街道塘下涌二村广田路119号,113.844712,22.802123,113.83972661368324,22.80505918081691,13826609766,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFHK1YYY,兴平汽车配件维修钢板店,汽车维修;汽车维修;汽车维修,030000,[],广田路91号,113.846983,22.80382,113.84200336861964,22.80675960304993,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFLP4AWZ,超劲汽车维修服务店,汽车维修;汽车维修;汽车维修,030000,[],松岗洪桥头超劲汽车服务店,113.840855,22.785935,113.83586054579028,22.788869800425225,13652580607,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0JBB5Z2KS,佳友汽修美容,汽车维修;汽车维修;汽车维修,030000,[],恒珠一路与广田路交叉口西北40米,113.843464,22.802406,113.83847534284769,22.80533984224746,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0JU1AORLE,深圳市会车堡汽车维修燕罗分公司,汽车维修;汽车维修;汽车维修,030000,[],燕罗街道塘下涌社区朗辉路2号1栋101-105,113.839855,22.798909,113.83485706057785,22.80183749486819,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0JG6UKAXW,新车管家汽车维修服务,汽车维修;汽车维修;汽车维修,030000,[],象山大道与木塘三路交叉口西40米,113.881264,22.811235,113.87635770443872,22.81421863364935,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFH823ZL,和兴汽车服务,汽车维修;汽车维修;汽车维修,030000,[],新和大道2号新恒大厦F1层,113.802467,22.761892,113.7973732032401,22.76476442546921,0755-29850328;13088832554,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B02F38ITJN,广缘来汽车维修厂,汽车维修;汽车综合维修;汽车综合维修,030100,[],西环路永佳购物广场公交站南100米,113.802281,22.751179,113.79718745289853,22.754054482243475,13554811259,广东省,深圳市,宝安区,汽车维修,汽车综合维修,汽车综合维修
B0FFHL3P6V,永佳汽车维修中心,汽车维修;汽车综合维修;汽车综合维修,030100,[],北环路沙四东宝工业区10栋A11A12室,113.797147,22.748852,113.7920415489618,22.75172004408257,13430960202;13538017355,广东省,深圳市,宝安区,汽车维修,汽车综合维修,汽车综合维修
B0HG0713FY,华奥汽车维修美容服务,汽车维修;汽车维修;汽车维修,030000,[],沙井街道步涌社区新和大道新城市广场227号,113.806498,22.758796,113.80141428765992,22.761676181359363,18818565807,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B02F38SKWV,辉煌小车维修,汽车维修;汽车综合维修;汽车综合维修,030100,[],雪华铃家用电器深圳有限公司东北门东南70米,113.80568,22.764216,113.8005939036881,22.76709305858313,18688936378,广东省,深圳市,宝安区,汽车维修,汽车综合维修,汽车综合维修
B02F38R7FE,v养车•汇创汽车维修,汽车维修;汽车维修;汽车维修,030000,[],沙井街道步涌社区兴业路2号103,113.80734,22.760951,113.8022582511788,22.76383194822623,13510787082,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0H334PGX8,成鑫水箱,汽车维修;汽车维修;汽车维修,030000,[],沙井北环路沙四东宝工业区,113.800526,22.748431,113.79542844225912,22.7513044790115,0755-27567007;13682454663,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFH88AMG,华庆汽车修配店,汽车维修;汽车综合维修;汽车综合维修,030100,[],沙四东宝工业区第三栋,113.800788,22.74836,113.79569106797636,22.751233922159585,18718678536,广东省,深圳市,宝安区,汽车维修,汽车综合维修,汽车综合维修
B0FFH88AM8,飞旺汽修专业维修尾板啤油管,汽车维修;汽车维修;汽车维修,030000,[],东宝工业区1栋,113.801569,22.74829,113.79647393309924,22.75116520789461,13028828588,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFH88AM9,河南修油泵,汽车维修;货车维修;货车维修,035000,[],沙井沙四东宝工业区一栋18号,113.801314,22.748264,113.79621832581746,22.75113880172936,13662285300,广东省,深圳市,宝安区,汽车维修,货车维修,货车维修
B0FFLJWS90,诚信汽车维修美容中心,汽车维修;汽车综合维修;汽车综合维修,030100,[],沙井镇共和工业大道东赣湘缘木桶饭旁,113.805634,22.751306,113.80054862988946,22.75418704636792,0755-27685996,广东省,深圳市,宝安区,汽车维修,汽车综合维修,汽车综合维修
B0HA67BGX1,领途沙井共享钣喷中心,汽车维修;汽车维修;汽车维修,030000,[],帝堂路与沙三路交叉口北220米,113.797594,22.74707,113.79248968981013,22.74993927701377,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0I06HUPYX,旗翔汽修,汽车维修;汽车维修;汽车维修,030000,[],泽台路与康泰四路交叉口西60米,113.794815,22.72532,113.7897058197918,22.728191485183995,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0I3FLUURU,专业修水箱蓄电池空调油箱吕焊铜焊,汽车维修;汽车维修;汽车维修,030000,[],泽台路与康泰四路交叉口西60米,113.794914,22.725308,113.7898050410994,22.728179635192905,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0H2R61SXM,鹏远司机服务中心,汽车维修;汽车维修;汽车维修,030000,[],创新路29号锦驰创新城F1层,113.796209,22.727952,113.7911027772153,22.73082481952468,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFH7SDZB,盛达汽车维修中心,汽车维修;汽车综合维修;汽车综合维修,030100,[],沙一万安工业园南1门东60米,113.791653,22.724464,113.78653697259185,22.727331171651933,13530823386,广东省,深圳市,宝安区,汽车维修,汽车综合维修,汽车综合维修
B0FFG2USQV,经点汽车维修服务,汽车维修;汽车综合维修;汽车综合维修,030100,[],康民路140-146号,113.802175,22.723315,113.7970830112441,22.726198547747785,13418880376,广东省,深圳市,宝安区,汽车维修,汽车综合维修,汽车综合维修
B0GRMCZQBO,旗翔汽修,汽车维修;货车维修;货车维修,035000,[],沙井街道沙头社区康民路176号,113.802294,22.723919,113.79720225815726,22.726802572281493,13713849327,广东省,深圳市,宝安区,汽车维修,货车维修,货车维修
B0FFFUGDC7,金金泰汽车维修部,汽车维修;货车维修;货车维修,035000,[],金沙头工业区裕民路161-171号,113.802597,22.724039,113.79750598044956,22.726923036329325,13480693137,广东省,深圳市,宝安区,汽车维修,货车维修,货车维修
B0FFKW4NU6,宇轩汽车服务有限公司(裕民路店),汽车维修;汽车维修;汽车维修,030000,[],沙井街道裕民路253号,113.802637,22.725534,113.7975459797458,22.72841767828009,13923448478,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFG86P54,深圳市锦华汽车美容维修有限公司,汽车维修;汽车维修;汽车维修,030000,[],沙井街道沙头工业区裕民路183-191,113.802556,22.724291,113.79746486515316,22.727174897543943,0755-29988939;13510180082;13632622789,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0G0CXZ2IT,锦华汽车美容维修中心,汽车维修;汽车综合维修;汽车综合维修,030100,[],裕民路183-189号,113.802656,22.724297,113.79756510606204,22.727181060499408,[],广东省,深圳市,宝安区,汽车维修,汽车综合维修,汽车综合维修
B0HD5PGQQX,补胎换胎,汽车维修;汽车维修;汽车维修,030000,[],新沙路与沙一中路交叉口东220米,113.798173,22.731158,113.7930710610513,22.73403290897414,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0JGU1DFYO,篮天汽修,汽车维修;汽车维修;汽车维修,030000,[],裕民路与创新路交叉口南220米,113.802885,22.725487,113.79779458204408,22.728371100707417,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFHFXUWG,奔德汽车维修厂,汽车维修;汽车维修;汽车维修,030000,[],沙井街道沙井镇新沙路金旺角商业街22号,113.794045,22.732233,113.788933662915,22.735101365458966,13534036738;18124776763,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0JRCZ0RJ1,小板手汽修,汽车维修;汽车维修;汽车维修,030000,[],海滨华城,113.793395,22.717898,113.78828316941753,22.720769489231003,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFI5F4I4,深圳市兴竞旺汽车维修有限公司,汽车维修;汽车综合维修;汽车综合维修,030100,[],竞德园东门西90米,113.798703,22.731752,113.79360225108154,22.73462756448072,0755-23464939,广东省,深圳市,宝安区,汽车维修,汽车综合维修,汽车综合维修
B0G2HAQN6Q,铭达汽车修配工厂店,汽车维修;汽车维修;汽车维修,030000,[],马田薯田埔第五工业区17栋13,113.863972,22.782013,113.8590344984364,22.784987191301465,13714774315,广东省,深圳市,光明区,汽车维修,汽车维修,汽车维修
B0FFHN5WNA,荣顺轮胎流动补胎,汽车维修;汽车维修;汽车维修,030000,[],松白路5170(原马田收费站处),113.8617,22.778823,113.85675765160356,22.781795015945868,13662284950;15012835347,广东省,深圳市,光明区,汽车维修,汽车维修,汽车维修
B0FFKFC86X,车侣汽修服务部,汽车维修;汽车维修;汽车维修,030000,[],松岗街道塘下涌第二工业大道8号,113.839101,22.801703,113.83410087724786,22.80462912475269,18820980071,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0IBXRNHYR,恒丰精工汽修,汽车维修;汽车维修;汽车维修,030000,[],山门创兴路与松罗路交叉口东60米,113.854931,22.777014,113.84997293332276,22.77997620847317,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFGJNIOB,西部公汽松岗修理厂,汽车维修;汽车维修;汽车维修,030000,[],创新路33号,113.847789,22.80782,113.84281117385196,22.810759592360835,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0JUMSDCF0,泥头车修理厂,汽车维修;汽车维修;汽车维修,030000,[],山门社区第三工业区10号深圳市大宇精密工业有限公司对面,113.860385,22.778148,113.85543970759136,22.781118303178808,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFJ1EGZE,宏辉汽车服务(深圳)有限公司,汽车维修;汽车维修;汽车维修,030000,[],燕街道塘下涌社区第二工业区1栋第二工业大道41号,113.838923,22.802596,113.83392234600568,22.80552148136153,13430652400,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFL1IBQG,维捷汽车维修,汽车维修;汽车维修;汽车维修,030000,[],松白路7004号A栋109,113.859816,22.777406,113.85486944865676,22.780375698273488,15814054295,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFLK5HXN,恒达汽车维修工场店,汽车维修;汽车维修;汽车维修,030000,[],松岗街道麒麟新村一巷四号,113.84624,22.776859,113.84126019470892,22.779806537829923,13554997217,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0HAZS6NKV,慕龙汽车维修中心,汽车维修;汽车维修;汽车维修,030000,[],松岗上山门燕罗路一巷九栋101,113.854532,22.775849,113.84957304150316,22.778810949233225,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFMELXRI,文明水箱店,汽车维修;汽车维修;汽车维修,030000,[],松岗街道洪桥头社区2号,113.840159,22.780696,113.83516304172647,22.78363129032057,13923493878,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFJB67EF,顺风航汽车维修服务,汽车维修;汽车维修;汽车维修,030000,[],松岗街道松岗社区麒麟新村六巷3-4号101,113.848203,22.776203,113.8432282649576,22.7791541920973,13724202851,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0J03A264G,铺位汽修店,汽车维修;汽车维修;汽车维修,030000,[],上山门V公馆一楼,113.854821,22.775755,113.8498627480314,22.778717448082823,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFFDZ313,长锋汽车修理,汽车维修;汽车维修;汽车维修,030000,[],新二庄村路159-2号,113.851008,22.7227,113.8460437757802,22.725672425005897,13603072079;13662299238,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0J3DMDZI9,维修保养,汽车维修;汽车维修;汽车维修,030000,[],燕川东路与水厂路交叉口西北20米,113.87041,22.798744,113.86548491725377,22.801720863898776,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFHN6ZOJ,隆旺汽车补胎店,汽车维修;汽车维修;汽车维修,030000,[],庄村路与新初路交叉口西20米,113.853749,22.721482,113.84879162385056,22.72445932694074,15728249515,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0IDTUX7DJ,深圳添天新能源车辆维修,汽车维修;汽车维修;汽车维修,030000,[],新桥街道新二社区庄村二路1号厂房A103号,113.856316,22.721924,113.85136479495308,22.72490533843544,18665397671,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFJ89XB0,车友汇汽车维修中心,汽车维修;汽车维修;汽车维修,030000,[],新桥街道新二社区南美路612号3031,113.848891,22.72629,113.84392122044672,22.729257793763413,15999589008,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0JROSW2Y3,豫佳汽车维修服务部,汽车维修;汽车维修;汽车维修,030000,[],新二庄村13-5号,113.856664,22.721941,113.85171362307264,22.72492288356532,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0I3F12LDV,顺成汽车维修店,汽车维修;汽车维修;汽车维修,030000,[],洪兴纪元精密模具有限公司东门旁,113.848554,22.726429,113.84358335670296,22.729396171904643,[],广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0GRNA80VM,锐捷车生活,汽车维修;汽车维修;汽车维修,030000,[],沙井街道南岭路3号宿舍楼101商铺,113.850102,22.72868,113.84513512283227,22.731649186287065,16625196131,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0H6SU0XX5,米其林轮胎(南岭路店),汽车维修;汽车维修;汽车维修,030000,[],南岭路与沙井东环路交叉口西20米,113.849001,22.729184,113.84403131324002,22.73215115415133,15818701693,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0H3XH43PT,凹凸曼汽车维修服务中心,汽车维修;汽车维修;汽车维修,030000,[],兴桥街道新玉路旁保利达商务中心1088-1089号,113.856435,22.730407,113.85148353524434,22.73338610924753,18823750386,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
B0FFJ4UM9K,新理想汽车维修服务,汽车维修;汽车维修;汽车维修,030000,[],寮盛路20号东,113.848596,22.719478,113.84362590961427,22.72244720315291,13612985292,广东省,深圳市,宝安区,汽车维修,汽车维修,汽车维修
